0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	40	70	111	132	163	206	247	311	367	432	513	588	663	754	873	1001	1130	1260	1418	1580	1766	1966	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	2098	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	47	83	121	164	201	248	300	360	425	485	552	625	720	810	912	1023	1148	1278	1417	1587	1772	2007	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	2130	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	52	90	127	162	198	243	298	354	422	491	586	669	751	860	947	1057	1169	1309	1472	1639	1810	2005	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	2132	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	42	72	101	145	191	238	288	348	408	453	522	593	668	766	852	964	1099	1248	1401	1554	1732	1953	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	46	80	108	141	182	227	274	329	380	452	534	606	673	776	868	990	1098	1249	1412	1569	1770	2001	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	2134	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	40	63	104	140	181	212	266	328	375	442	527	606	695	791	891	1011	1144	1301	1445	1593	1763	1963	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	2094	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	39	77	117	153	201	241	297	346	409	472	534	621	713	811	923	1057	1188	1303	1465	1624	1805	2029	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	2143	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	48	77	120	151	191	233	287	340	398	449	509	595	681	769	886	992	1114	1257	1404	1559	1733	1955	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	2113	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	48	74	102	140	188	234	282	343	400	468	551	635	721	820	923	1022	1163	1305	1459	1631	1833	2009	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	2162	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	45	79	108	138	176	211	270	303	362	438	512	583	671	782	908	1026	1147	1281	1422	1591	1761	1942	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	2047	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	43	71	114	146	195	244	290	347	408	468	534	609	704	813	930	1051	1176	1288	1464	1627	1799	2012	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	42	66	94	123	159	193	239	287	354	415	490	555	632	721	807	932	1067	1215	1378	1544	1730	1935	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	2083	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	40	71	104	126	166	212	254	308	348	398	470	540	632	716	823	934	1060	1192	1343	1524	1711	1934	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	2063	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	53	73	106	146	192	238	287	351	406	469	521	607	707	803	913	1031	1156	1306	1474	1642	1833	2028	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	41	72	114	140	187	233	281	323	394	472	547	617	712	806	905	1021	1132	1285	1439	1593	1770	1983	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	2117	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	46	71	106	139	186	229	270	322	367	420	494	567	655	736	833	928	1058	1186	1359	1529	1714	1932	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	2064	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	50	92	131	175	210	255	300	350	389	454	533	603	695	794	891	1001	1098	1248	1398	1540	1714	1908	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	2036	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	38	79	110	144	185	238	285	345	390	453	517	593	674	768	881	1007	1149	1289	1446	1629	1830	2052	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	2193	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	39	62	105	142	177	204	257	317	380	443	513	584	680	776	885	996	1124	1259	1427	1608	1815	2038	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	47	81	112	150	185	228	284	318	381	457	525	616	688	779	884	1012	1137	1289	1431	1590	1788	1983	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	2081	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	41	58	88	111	144	187	229	290	347	421	505	582	659	761	855	965	1081	1220	1370	1516	1701	1893	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	2009	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	29	51	74	108	147	194	251	305	360	433	497	584	661	754	870	977	1091	1241	1412	1579	1783	2011	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	2148	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	36	64	104	143	179	217	269	316	373	434	503	581	663	750	880	994	1115	1256	1414	1600	1780	1958	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	2080	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	37	66	90	119	162	213	255	294	353	406	480	562	638	736	836	950	1074	1211	1364	1523	1710	1936	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	2049	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	44	77	120	165	211	261	305	358	412	487	540	623	707	819	936	1047	1177	1329	1481	1658	1839	2039	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	2153	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	40	59	98	135	169	214	265	313	376	438	524	593	689	783	889	996	1150	1290	1467	1635	1817	2009	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	2163	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	52	76	95	137	179	216	255	302	356	418	486	551	644	739	831	929	1041	1176	1339	1515	1701	1911	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	2043	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	38	73	114	145	185	227	272	339	399	462	535	620	689	799	897	999	1129	1274	1439	1606	1797	2049	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	2180	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	44	80	113	148	182	226	273	329	384	440	504	579	664	737	846	951	1086	1201	1346	1529	1716	1914	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	2032	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	36	57	97	134	179	220	267	323	375	432	511	582	676	782	888	1023	1146	1295	1471	1622	1815	2004	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	2101	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	37	62	91	123	157	196	243	299	367	432	487	568	645	731	834	942	1067	1212	1332	1510	1718	1932	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	2062	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	39	72	102	137	168	210	270	317	396	464	523	601	674	790	884	981	1107	1261	1410	1598	1803	2030	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	2181	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	45	79	112	145	183	233	280	326	377	440	517	587	671	763	876	976	1105	1245	1390	1565	1759	1970	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	36	59	101	143	185	234	280	339	392	459	520	593	680	776	873	983	1105	1230	1376	1537	1734	1924	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	2045	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	33	58	92	129	170	218	270	321	390	441	513	578	652	736	841	965	1107	1247	1402	1545	1713	1933	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	2067	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	42	68	104	142	179	221	267	307	355	426	496	566	644	746	839	942	1073	1203	1330	1482	1673	1856	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	2016	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	42	68	98	136	165	207	250	306	370	430	511	585	666	775	896	1016	1148	1302	1449	1624	1797	1996	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	2127	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	33	65	95	125	161	199	242	285	340	395	465	538	631	710	808	916	1038	1194	1346	1517	1716	1961	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	2093	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	45	72	111	139	183	224	276	339	409	482	542	619	711	820	932	1037	1144	1272	1439	1620	1804	2003	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	44	70	113	145	181	216	263	325	381	451	512	586	669	770	878	984	1104	1271	1441	1610	1783	1981	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	2114	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	48	77	112	155	202	257	305	359	411	469	561	628	716	796	900	1016	1137	1255	1397	1568	1753	1945	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	2061	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	41	70	89	115	155	192	235	274	337	432	500	579	658	753	853	958	1084	1232	1382	1544	1740	1962	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	2107	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	34	69	100	139	179	229	291	348	413	485	563	634	729	832	941	1061	1169	1311	1465	1621	1826	2048	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	2184	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	48	68	105	143	190	243	295	355	412	468	527	615	699	780	891	1004	1131	1277	1427	1586	1790	1983	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	2146	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	40	71	99	136	172	212	254	298	349	415	488	563	649	730	845	953	1073	1189	1345	1503	1681	1911	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	2041	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	40	77	104	146	189	229	275	330	383	443	515	599	682	787	891	1004	1112	1253	1427	1586	1787	2008	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	2138	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	45	72	96	135	179	227	281	338	389	467	538	607	690	774	885	994	1130	1271	1431	1594	1759	1983	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	2119	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	46	76	101	126	170	219	266	323	385	450	525	614	702	797	913	1052	1172	1332	1493	1694	1882	2090	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	2200	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	45	73	92	125	177	219	262	316	370	432	492	584	686	786	895	1018	1151	1281	1428	1595	1812	2014	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	2139	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	41	74	105	139	163	210	253	289	363	429	503	590	683	773	879	994	1100	1253	1421	1600	1794	2019	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	2129	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	33	65	91	122	147	192	241	295	355	419	502	573	658	742	842	964	1093	1229	1399	1573	1752	1970	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	2105	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	43	72	102	133	173	223	283	342	405	473	554	635	718	801	928	1054	1176	1323	1481	1654	1832	2049	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	2167	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	33	61	101	137	170	204	254	324	381	444	518	588	673	741	837	940	1062	1187	1332	1494	1719	1912	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	2029	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	37	64	113	154	185	222	269	338	389	451	531	604	688	783	870	1005	1142	1276	1423	1582	1777	1977	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	2091	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	39	67	97	129	169	218	278	335	395	460	528	588	677	779	895	1014	1139	1265	1409	1568	1770	1985	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	2115	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	29	52	75	103	141	181	226	285	339	392	457	545	636	722	839	972	1094	1238	1386	1532	1727	1914	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	2039	
