0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	9	10	11	14	14	17	19	23	28	29	39	46	54	67	81	94	106	121	135	158	177	198	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	4	7	10	15	20	28	31	38	45	57	59	67	78	83	93	111	120	128	142	157	178	192	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	202	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	8	14	19	23	24	28	36	44	51	59	68	72	80	91	100	106	119	132	152	167	186	206	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	7	8	12	18	22	32	42	48	53	63	74	86	93	100	112	128	143	156	168	188	202	224	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	9	12	15	18	25	31	35	40	46	51	57	73	83	91	102	114	129	143	159	181	201	216	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	225	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	5	6	11	19	23	32	43	47	57	63	69	78	90	98	111	128	142	161	180	198	216	242	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	253	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	7	11	17	22	26	31	35	40	43	57	75	81	85	98	106	112	127	146	163	182	208	228	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	6	9	15	18	24	32	35	40	47	55	60	65	77	92	97	108	122	134	151	167	182	213	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	226	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	6	12	20	26	30	33	38	42	46	61	67	75	84	90	108	117	131	151	168	191	214	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	13	17	21	27	30	33	42	46	54	60	72	82	87	94	106	120	133	150	169	185	206	231	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	246	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	9	14	18	21	24	26	29	43	53	59	70	76	91	102	112	120	133	154	171	189	215	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	9	13	13	18	21	25	29	33	43	50	64	74	81	91	100	113	128	146	167	186	209	226	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	239	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	12	14	19	22	30	32	39	45	49	56	65	74	86	94	104	115	125	143	160	174	195	222	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	234	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	7	9	11	14	21	24	29	37	43	52	61	73	79	88	101	115	127	144	154	175	192	217	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	8	10	13	15	18	22	25	28	34	37	49	58	70	79	89	98	113	120	134	151	168	188	214	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	5	10	15	18	21	22	29	33	37	45	50	53	65	70	84	100	115	133	149	164	188	209	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	4	10	13	17	21	27	33	36	45	48	55	63	75	81	92	105	118	135	149	168	189	208	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	11	13	15	20	26	31	35	43	51	58	67	73	77	88	96	107	123	129	146	165	195	214	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	222	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	7	9	12	15	18	25	29	33	39	48	57	70	80	91	113	122	139	152	170	190	207	232	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	8	10	16	19	22	27	34	44	53	59	68	70	76	87	95	109	120	131	151	177	196	215	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	6	9	12	14	16	19	22	29	37	43	53	67	83	96	103	117	129	143	160	179	196	219	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	231	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	8	14	21	24	31	34	41	46	51	59	71	80	85	93	110	132	157	171	198	219	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	230	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	8	12	14	17	22	25	32	40	44	51	56	69	82	90	96	116	134	143	156	176	199	226	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	7	10	12	18	23	24	29	34	43	47	55	62	77	88	93	108	121	142	155	171	186	203	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	208	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	9	13	14	19	22	25	31	36	45	50	56	65	70	80	90	102	114	129	144	159	180	211	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	6	8	9	14	15	20	24	28	34	42	51	60	66	77	87	96	111	130	139	160	181	202	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	11	14	18	20	25	30	37	41	46	55	60	69	78	92	109	120	131	149	168	181	206	231	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	10	11	15	20	23	28	29	39	43	51	58	64	75	88	97	102	116	131	140	160	179	196	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	204	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	6	10	12	12	18	23	27	34	38	42	54	58	68	78	91	104	114	124	145	161	191	212	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	221	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	7	10	11	17	20	23	27	32	37	39	50	62	72	80	89	101	117	133	143	159	185	211	227	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	245	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	9	13	18	19	24	25	28	34	38	41	48	54	61	74	89	96	105	118	127	138	158	183	202	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	7	11	16	19	25	30	41	46	56	63	75	87	96	107	116	127	141	153	168	180	200	222	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	227	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	7	10	14	16	21	25	31	38	43	51	59	70	78	93	101	117	127	142	152	174	189	211	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	218	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	3	7	9	11	15	18	26	34	44	57	67	73	83	94	106	116	126	139	154	167	184	205	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	217	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	9	11	15	17	22	28	33	36	42	52	57	72	84	94	108	121	133	148	165	180	205	224	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	229	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	9	13	14	19	20	27	33	43	47	54	60	66	74	88	95	114	128	140	157	169	186	206	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	216	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	5	12	14	20	25	30	35	42	54	64	72	82	92	101	113	126	136	151	169	180	195	217	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	4	10	12	16	20	24	27	29	34	43	49	58	68	75	83	93	105	117	133	150	162	176	201	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	211	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	9	13	17	23	26	29	35	40	43	47	53	56	62	71	91	104	113	127	137	155	167	181	207	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	213	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	7	9	15	19	21	27	29	36	45	50	61	77	89	101	113	124	137	149	173	191	216	235	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	5	7	11	13	17	21	24	27	30	36	49	58	66	72	88	100	113	135	152	176	200	227	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	236	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	10	18	20	22	25	27	32	41	47	52	61	71	80	88	98	112	125	140	162	179	203	211	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	220	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	5	8	15	21	24	27	33	37	45	50	57	68	85	92	111	121	133	152	167	189	212	233	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	242	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	12	17	21	25	30	36	43	51	54	64	70	80	90	95	108	124	138	148	161	179	208	230	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	8	11	13	13	16	19	22	28	34	41	49	52	60	71	82	92	101	110	124	136	158	182	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	186	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	7	13	19	21	25	28	34	39	43	52	58	64	81	92	110	123	141	159	174	198	226	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	241	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	5	10	12	19	24	29	35	42	49	56	61	74	80	89	102	112	128	141	151	173	187	221	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	228	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	6	7	9	10	16	20	24	31	41	48	60	64	76	84	93	113	124	135	145	156	170	193	229	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	6	9	15	20	27	31	35	40	43	52	63	70	84	95	107	122	138	160	175	201	213	233	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	238	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	8	13	18	21	26	29	37	46	54	64	69	75	80	92	104	117	135	151	171	190	214	229	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	235	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	13	17	18	25	28	32	36	40	46	54	60	70	83	92	107	124	142	157	174	187	200	229	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	232	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	7	9	10	14	20	25	32	37	45	55	61	69	73	87	96	108	117	139	151	170	195	218	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	224	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	10	12	19	24	25	30	33	39	44	53	59	68	86	93	102	115	127	140	157	178	205	226	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	237	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	3	7	10	13	14	19	25	32	40	46	56	68	78	88	97	108	122	142	165	182	208	231	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	240	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	9	17	21	23	28	30	31	36	42	48	53	59	69	79	92	106	121	134	151	174	197	220	244	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	250	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	5	7	7	11	12	19	25	33	36	44	50	58	63	71	84	97	112	131	142	155	182	194	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	205	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	9	12	16	17	20	21	26	30	38	45	47	54	71	87	102	109	119	135	153	166	180	205	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	210	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	12	15	19	26	34	38	38	50	53	60	71	79	83	96	110	122	134	152	168	193	212	246	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	
